/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_260.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_260.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_260.jpg,-0.09598732,1,0,30.18989
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_333.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_333.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_333.jpg,0,1,0,30.18999
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_405.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_405.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_405.jpg,0,1,0,30.19017
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_478.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_478.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_478.jpg,0,1,0,30.19026
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_550.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_550.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_550.jpg,0,1,0,30.19022
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_624.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_624.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_624.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_697.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_697.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_697.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_768.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_768.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_768.jpg,0,1,0,30.19026
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_843.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_843.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_843.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_917.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_917.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_917.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_24_992.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_24_992.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_24_992.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_066.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_066.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_066.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_138.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_138.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_138.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_210.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_210.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_210.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_282.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_282.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_282.jpg,-0.15,1,0,30.18421
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_352.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_352.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_352.jpg,-0.05843139,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_423.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_423.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_423.jpg,0,1,0,30.19002
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_494.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_494.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_494.jpg,0,1,0,30.19022
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_564.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_564.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_564.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_635.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_635.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_635.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_704.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_704.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_704.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_771.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_771.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_771.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_846.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_846.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_846.jpg,-0.15,1,0,30.18433
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_25_924.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_25_924.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_25_924.jpg,-0.08993912,1,0,30.18977
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_007.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_007.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_007.jpg,0,1,0,30.18996
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_074.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_074.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_074.jpg,0,1,0,30.19024
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_156.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_156.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_156.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_239.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_239.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_239.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_321.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_321.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_321.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_404.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_404.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_404.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_490.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_490.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_490.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_569.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_569.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_569.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_650.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_650.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_650.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_732.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_732.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_732.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_813.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_813.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_813.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_894.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_894.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_894.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_26_975.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_26_975.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_26_975.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_056.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_056.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_056.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_135.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_135.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_135.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_212.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_212.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_212.jpg,0,1,0,30.19034
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_291.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_291.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_291.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_369.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_369.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_369.jpg,0,1,0,30.19026
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_447.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_447.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_447.jpg,-0.15,1,0,30.18423
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_529.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_529.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_529.jpg,0,1,0,30.18993
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_606.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_606.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_606.jpg,0,1,0,30.19023
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_683.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_683.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_683.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_759.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_759.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_759.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_835.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_835.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_835.jpg,0,1,0,30.19033
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_911.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_911.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_911.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_27_986.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_27_986.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_27_986.jpg,0,1,0,30.19033
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_065.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_065.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_065.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_141.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_141.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_141.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_219.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_219.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_219.jpg,0,1,0,30.19033
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_299.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_299.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_299.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_378.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_378.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_378.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_457.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_457.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_457.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_537.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_537.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_537.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_604.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_604.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_604.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_684.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_684.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_684.jpg,0,1,0,30.1902
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_762.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_762.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_762.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_840.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_840.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_840.jpg,0,1,0,30.19026
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_917.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_917.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_917.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_28_995.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_28_995.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_28_995.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_075.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_075.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_075.jpg,0,1,0,30.19034
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_153.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_153.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_153.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_229.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_229.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_229.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_306.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_306.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_306.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_383.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_383.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_383.jpg,0,1,0,30.19033
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_459.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_459.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_459.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_534.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_534.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_534.jpg,-0.05,1,0,30.18973
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_610.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_610.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_610.jpg,-0.25,1,0,30.17475
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_688.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_688.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_688.jpg,-0.131532,1,0,30.18971
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_767.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_767.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_767.jpg,0,1,0,30.18893
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_845.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_845.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_845.jpg,0,1,0,30.19004
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_29_924.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_29_924.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_29_924.jpg,0,1,0,30.19024
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_30_003.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_30_003.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_30_003.jpg,0,1,0,30.19018
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_30_081.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_30_081.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_30_081.jpg,0,1,0,30.19033
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_07_18_15_30_158.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_07_18_15_30_158.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_07_18_15_30_158.jpg,0,1,0,30.19022
